日期,单位净值,累计净值,累计单位净值,基金id
2024-11-25,0.8159,0.8159,0.8158999999999995,石锋资产笃行7号A期
2024-11-26,0.8156,0.8156,0.8155999999999995,石锋资产笃行7号A期
2024-11-27,0.8136,0.8136,0.8135999999999995,石锋资产笃行7号A期
2024-11-28,0.8131,0.8131,0.8130999999999996,石锋资产笃行7号A期
2024-11-29,0.8134,0.8134,0.8133999999999995,石锋资产笃行7号A期
2024-12-02,0.8167,0.8167,0.8166999999999993,石锋资产笃行7号A期
2024-12-03,0.8149,0.8149,0.8148999999999993,石锋资产笃行7号A期
2024-12-04,0.8155,0.8155,0.8154999999999992,石锋资产笃行7号A期
2024-12-05,0.8151,0.8151,0.8150999999999993,石锋资产笃行7号A期
2024-12-06,0.8168,0.8168,0.8167999999999992,石锋资产笃行7号A期
2024-12-09,0.8164,0.8164,0.8163999999999992,石锋资产笃行7号A期
2024-12-10,0.8157,0.8157,0.8156999999999992,石锋资产笃行7号A期
2024-12-11,0.816,0.816,0.8159999999999992,石锋资产笃行7号A期
2024-12-12,0.8183,0.8183,0.8182999999999993,石锋资产笃行7号A期
2024-12-13,0.818,0.818,0.8179999999999992,石锋资产笃行7号A期
2024-12-16,0.8185,0.8185,0.8184999999999992,石锋资产笃行7号A期
2024-12-17,0.8195,0.8195,0.8194999999999992,石锋资产笃行7号A期
2024-12-18,0.8186,0.8186,0.8185999999999992,石锋资产笃行7号A期
2024-12-19,0.8169,0.8169,0.8168999999999992,石锋资产笃行7号A期
2024-12-20,0.8173,0.8173,0.8172999999999991,石锋资产笃行7号A期
2024-12-23,0.8187,0.8187,0.8186999999999991,石锋资产笃行7号A期
2024-12-24,0.8188,0.8188,0.8187999999999991,石锋资产笃行7号A期
2024-12-25,0.8184,0.8184,0.8183999999999991,石锋资产笃行7号A期
2024-12-26,0.8194,0.8194,0.8193999999999991,石锋资产笃行7号A期
2024-12-27,0.8213,0.8213,0.8212999999999991,石锋资产笃行7号A期
2024-12-30,0.8211,0.8211,0.8210999999999992,石锋资产笃行7号A期
2024-12-31,0.8214,0.8214,0.821399999999999,石锋资产笃行7号A期
2025-01-02,0.8214,0.8214,0.821399999999999,石锋资产笃行7号A期
2025-01-03,0.8227,0.8227,0.8226999999999991,石锋资产笃行7号A期
2025-01-06,0.823,0.823,0.8229999999999991,石锋资产笃行7号A期
2025-01-07,0.8212,0.8212,0.8211999999999992,石锋资产笃行7号A期
2025-01-08,0.8192,0.8192,0.8191999999999992,石锋资产笃行7号A期
2025-01-09,0.8189,0.8189,0.8188999999999991,石锋资产笃行7号A期
2025-01-10,0.8196,0.8196,0.8195999999999991,石锋资产笃行7号A期
2025-01-13,0.8222,0.8222,0.8221999999999992,石锋资产笃行7号A期
2025-01-14,0.8221,0.8221,0.8220999999999992,石锋资产笃行7号A期
2025-01-15,0.8199,0.8199,0.8198999999999991,石锋资产笃行7号A期
2025-01-16,0.8173,0.8173,0.8172999999999991,石锋资产笃行7号A期
2025-01-17,0.8204,0.8204,0.8203999999999991,石锋资产笃行7号A期
2025-01-20,0.8198,0.8198,0.8197999999999991,石锋资产笃行7号A期
2025-01-21,0.8209,0.8209,0.8208999999999992,石锋资产笃行7号A期
2025-01-22,0.8203,0.8203,0.8202999999999993,石锋资产笃行7号A期
2025-01-23,0.8199,0.8199,0.8198999999999992,石锋资产笃行7号A期
2025-01-24,0.8223,0.8223,0.8222999999999991,石锋资产笃行7号A期
2025-01-27,0.8206,0.8206,0.8205999999999991,石锋资产笃行7号A期
2025-02-05,0.8205,0.8205,0.8204999999999991,石锋资产笃行7号A期
2025-02-06,0.8227,0.8227,0.822699999999999,石锋资产笃行7号A期
2025-02-07,0.8233,0.8233,0.8232999999999991,石锋资产笃行7号A期
2025-02-10,0.8221,0.8221,0.8220999999999992,石锋资产笃行7号A期
2025-02-11,0.8221,0.8221,0.8220999999999992,石锋资产笃行7号A期
2025-02-12,0.8238,0.8238,0.8237999999999991,石锋资产笃行7号A期
2025-02-13,0.8235,0.8235,0.8234999999999991,石锋资产笃行7号A期
2025-02-14,0.8219,0.8219,0.8218999999999991,石锋资产笃行7号A期
2025-02-17,0.8237,0.8237,0.8236999999999991,石锋资产笃行7号A期
2025-02-18,0.8221,0.8221,0.8220999999999992,石锋资产笃行7号A期
2025-02-19,0.8237,0.8237,0.8236999999999991,石锋资产笃行7号A期
2025-02-20,0.8212,0.8212,0.8211999999999992,石锋资产笃行7号A期
2025-02-21,0.8221,0.8221,0.822099999999999,石锋资产笃行7号A期
2025-02-24,0.8225,0.8225,0.822499999999999,石锋资产笃行7号A期
2025-02-25,0.8225,0.8225,0.822499999999999,石锋资产笃行7号A期
2025-02-26,0.8217,0.8217,0.821699999999999,石锋资产笃行7号A期
2025-02-27,0.8222,0.8222,0.822199999999999,石锋资产笃行7号A期
